date,pnl
2009-03-03,-0.00
2009-03-04,2175.00
2009-03-05,-2610.00
2009-03-06,870.00
2009-03-09,1305.00
2009-03-10,3480.00
2009-03-11,870.00
2009-03-12,-870.00
2009-03-13,-435.00
2009-03-16,870.00
2009-03-17,-1305.00
2009-03-18,-1305.00
2009-03-19,-435.00
2009-03-20,0.00
2009-03-23,-1740.00
2009-03-24,-217.50
2009-03-25,1957.50
2009-03-26,-3045.00
2009-03-27,2392.50
2009-03-30,1305.00
2009-03-31,-1087.50
2009-04-01,217.50
2009-04-02,-3045.00
2009-04-03,0.00
2009-04-06,870.00
2009-04-07,1522.50
