date,pnl
2008-03-06,-1380.00
2008-03-07,-1380.00
2008-03-10,460.00
2008-03-11,5980.00
2008-03-12,-2760.00
2008-03-13,460.00
2008-03-14,-2760.00
2008-03-17,2300.00
2008-03-18,6440.00
2008-03-19,-5980.00
2008-03-20,920.00
2008-03-24,1380.00
2008-03-25,460.00
2008-03-26,0.00
2008-03-27,1380.00
2008-03-28,920.00
2008-03-31,1380.00
2008-04-01,460.00
2008-04-02,-1840.00
2008-04-03,460.00
2008-04-04,1380.00
2008-04-07,2530.00
2008-04-08,460.00
