date,pnl
2010-09-08,-1780.00
2010-09-09,4005.00
2010-09-10,-1335.00
2010-09-13,-4005.00
2010-09-14,4450.00
2010-09-15,445.00
2010-09-16,0.00
2010-09-17,-5340.00
2010-09-20,445.00
2010-09-21,2225.00
2010-09-22,1335.00
2010-09-23,-445.00
2010-09-24,-445.00
2010-09-27,-445.00
2010-09-28,445.00
2010-09-29,890.00
2010-09-30,-0.00
2010-10-01,0.00
2010-10-04,1780.00
2010-10-05,-3337.50
2010-10-06,890.00
2010-10-07,-222.50
2010-10-08,-1780.00
2010-10-11,667.50
2010-10-12,-0.00
