date,pnl
2019-06-10,-1470.00
2019-06-11,980.00
2019-06-12,-490.00
2019-06-13,980.00
2019-06-14,-0.00
2019-06-17,1470.00
2019-06-18,490.00
2019-06-19,980.00
2019-06-20,980.00
2019-06-21,0.00
2019-06-24,980.00
2019-06-25,-490.00
2019-06-26,-490.00
2019-06-27,490.00
2019-06-28,-490.00
2019-07-01,1470.00
2019-07-02,980.00
2019-07-03,-1470.00
2019-07-05,490.00
2019-07-08,1960.00
