date,pnl
2007-05-18,2867.50
2007-05-21,2590.00
2007-05-22,1480.00
2007-05-23,0.00
2007-05-24,-3885.00
2007-05-25,1942.50
2007-05-29,1850.00
2007-05-30,925.00
2007-05-31,0.00
2007-06-01,555.00
2007-06-04,647.50
2007-06-05,-462.50
2007-06-06,-1017.50
2007-06-07,-2220.00
2007-06-08,1942.50
2007-06-11,277.50
2007-06-12,-2220.00
2007-06-13,2590.00
2007-06-14,1110.00
2007-06-15,555.00
