date,pnl
2010-07-16,-4465.00
2010-07-19,-0.00
2010-07-20,3610.00
2010-07-21,-3230.00
2010-07-22,5130.00
2010-07-23,3610.00
2010-07-26,3230.00
2010-07-27,-380.00
2010-07-28,-1520.00
2010-07-29,380.00
2010-07-30,380.00
2010-08-02,2565.00
2010-08-03,-570.00
2010-08-04,1235.00
2010-08-05,-665.00
2010-08-06,-190.00
2010-08-09,1235.00
2010-08-10,-1045.00
2010-08-11,-5225.00
2010-08-12,-1330.00
2010-08-13,-190.00
