date,pnl
2020-02-10,435.00
2020-02-11,290.00
2020-02-12,580.00
2020-02-13,-1450.00
2020-02-14,1450.00
2020-02-18,290.00
2020-02-19,-725.00
2020-02-20,-1160.00
2020-02-21,-145.00
2020-02-24,-2465.00
2020-02-25,-10875.00
