date,pnl
2014-03-11,-2240.00
2014-03-12,2240.00
2014-03-13,-2080.00
2014-03-14,-1120.00
2014-03-17,2400.00
2014-03-18,2080.00
2014-03-19,1600.00
2014-03-20,160.00
2014-03-21,-640.00
2014-03-24,800.00
2014-03-25,320.00
2014-03-26,-3200.00
