date,pnl
2019-06-10,1360.00
2019-06-11,-850.00
2019-06-12,-170.00
2019-06-13,510.00
2019-06-14,680.00
2019-06-17,680.00
2019-06-18,-510.00
2019-06-19,850.00
2019-06-20,-510.00
