date,pnl
2013-09-10,155.00
2013-09-11,930.00
2013-09-12,-775.00
2013-09-13,775.00
2013-09-16,-155.00
2013-09-17,1240.00
2013-09-18,1550.00
2013-09-19,-155.00
2013-09-20,155.00
2013-09-23,775.00
2013-09-24,-465.00
2013-09-25,620.00
2013-09-26,620.00
2013-09-27,-1240.00
2013-09-30,-155.00
2013-10-01,310.00
