date,pnl
2020-04-14,300.00
2020-04-15,100.00
2020-04-16,-1200.00
2020-04-17,-800.00
2020-04-20,-1100.00
2020-04-21,2900.00
2020-04-22,5100.00
2020-04-23,-1700.00
2020-04-24,1300.00
2020-04-27,-900.00
2020-04-28,0.00
