date,pnl
2017-08-14,2465.00
2017-08-15,1015.00
2017-08-16,1740.00
2017-08-17,-870.00
2017-08-18,-725.00
2017-08-21,1160.00
2017-08-22,1595.00
2017-08-23,-145.00
2017-08-24,-870.00
2017-08-25,580.00
2017-08-28,290.00
2017-08-29,580.00
2017-08-30,145.00
2017-08-31,-2465.00
