date,pnl
2010-05-11,-0.00
2010-05-12,640.00
2010-05-13,-480.00
2010-05-14,-3040.00
2010-05-17,160.00
2010-05-18,-800.00
2010-05-19,-160.00
2010-05-20,-6080.00
