date,pnl
2019-07-15,-155.00
2019-07-16,930.00
2019-07-17,-1395.00
2019-07-18,310.00
2019-07-19,1085.00
2019-07-22,-1395.00
2019-07-23,2325.00
2019-07-24,3255.00
2019-07-25,-775.00
2019-07-26,775.00
2019-07-29,930.00
2019-07-30,-3255.00
2019-07-31,-620.00
2019-08-01,-4650.00
2019-08-02,-2480.00
