date,pnl
2010-09-14,860.00
2010-09-15,645.00
2010-09-16,1075.00
2010-09-17,-3010.00
2010-09-20,2795.00
2010-09-21,-430.00
2010-09-22,-430.00
2010-09-23,860.00
2010-09-24,1075.00
2010-09-27,215.00
2010-09-28,0.00
2010-09-29,0.00
2010-09-30,-1075.00
2010-10-01,645.00
2010-10-04,1935.00
2010-10-05,-2365.00
