date,pnl
2017-01-09,-1740.00
2017-01-10,2175.00
2017-01-11,-0.00
2017-01-12,725.00
2017-01-13,1305.00
2017-01-17,1885.00
2017-01-18,1015.00
2017-01-19,145.00
2017-01-20,2465.00
2017-01-23,1015.00
2017-01-24,1595.00
2017-01-25,580.00
2017-01-26,1160.00
2017-01-27,-145.00
2017-01-30,-2175.00
2017-01-31,290.00
2017-02-01,1450.00
2017-02-02,-580.00
2017-02-03,1160.00
2017-02-06,580.00
2017-02-07,580.00
2017-02-08,1305.00
2017-02-09,-725.00
2017-02-10,-1160.00
2017-02-13,1015.00
2017-02-14,290.00
