date,pnl
2009-12-15,3810.00
2009-12-16,-1905.00
2009-12-17,5715.00
2009-12-18,-1270.00
2009-12-21,-7620.00
2009-12-22,-6350.00
2009-12-23,-6985.00
2009-12-24,-4445.00
