date,pnl
2008-10-14,585.00
2008-10-15,-2730.00
2008-10-16,3120.00
2008-10-17,975.00
2008-10-20,7215.00
2008-10-21,2925.00
2008-10-22,-12090.00
2008-10-23,-780.00
2008-10-24,-5850.00
2008-10-27,-3510.00
2008-10-28,9165.00
2008-10-29,9945.00
2008-10-30,2145.00
2008-10-31,3120.00
2008-11-03,3510.00
2008-11-04,2535.00
2008-11-05,-195.00
2008-11-06,-9555.00
2008-11-07,6435.00
2008-11-10,-1755.00
2008-11-11,-1755.00
2008-11-12,-20280.00
