date,pnl
2012-08-17,2185.00
2012-08-20,190.00
2012-08-21,-190.00
2012-08-22,-760.00
2012-08-23,-2280.00
2012-08-24,1330.00
2012-08-27,0.00
2012-08-28,1710.00
2012-08-29,950.00
2012-08-30,-2850.00
2012-08-31,1330.00
2012-09-04,3040.00
2012-09-05,-190.00
2012-09-06,4845.00
2012-09-07,1900.00
2012-09-10,-475.00
2012-09-11,-190.00
2012-09-12,665.00
2012-09-13,2470.00
2012-09-14,855.00
