date,pnl
2011-08-19,-1805.00
2011-08-22,760.00
2011-08-23,4940.00
2011-08-24,2470.00
2011-08-25,-4180.00
2011-08-26,4370.00
2011-08-29,3230.00
2011-08-30,1140.00
2011-08-31,-855.00
2011-09-01,-1615.00
2011-09-02,-2660.00
2011-09-06,-1140.00
2011-09-07,4560.00
2011-09-08,-950.00
2011-09-09,-4560.00
2011-09-12,-190.00
2011-09-13,4370.00
2011-09-14,2090.00
2011-09-15,570.00
2011-09-16,760.00
