date,pnl
2019-05-16,990.00
2019-05-17,-1800.00
2019-05-20,-1620.00
2019-05-21,3240.00
2019-05-22,-1260.00
2019-05-23,-5940.00
2019-05-24,3600.00
2019-05-28,-1800.00
2019-05-29,-1800.00
2019-05-30,-1260.00
2019-05-31,-5220.00
2019-06-03,1440.00
2019-06-04,9180.00
2019-06-05,-360.00
2019-06-06,900.00
2019-06-07,2520.00
2019-06-10,1260.00
2019-06-11,-1260.00
2019-06-12,540.00
2019-06-13,1800.00
