date,pnl
2018-12-10,140.00
2018-12-11,1960.00
2018-12-12,840.00
2018-12-13,2240.00
2018-12-14,-1680.00
2018-12-17,-5600.00
2018-12-18,2660.00
2018-12-19,-6720.00
2018-12-20,-7280.00
2018-12-21,-14560.00
