date,pnl
2014-03-11,-2240.00
2014-03-12,2240.00
2014-03-13,-2080.00
2014-03-14,-1120.00
2014-03-17,2400.00
2014-03-18,2080.00
2014-03-19,1600.00
2014-03-20,160.00
2014-03-21,-640.00
2014-03-24,800.00
2014-03-25,320.00
2014-03-26,-3200.00
2014-03-27,-4160.00
2014-03-28,640.00
2014-03-31,8480.00
2014-04-01,3200.00
2014-04-02,2720.00
2014-04-03,-2240.00
2014-04-04,-7520.00
2014-04-07,-7680.00
2014-04-08,4000.00
2014-04-09,9120.00
2014-04-10,-20320.00
2014-04-11,-11520.00
