date,pnl
2009-02-10,9310.00
2009-02-11,2940.00
2009-02-12,2450.00
2009-02-13,1960.00
2009-02-17,5880.00
2009-02-18,1960.00
2009-02-19,2940.00
2009-02-20,-8330.00
2009-02-23,-8820.00
2009-02-24,19110.00
2009-02-25,-1960.00
2009-02-26,-12740.00
2009-02-27,4410.00
