date,pnl
2021-11-15,400.00
2021-11-16,720.00
2021-11-17,-320.00
2021-11-18,-480.00
2021-11-19,-1440.00
2021-11-22,1360.00
2021-11-23,-480.00
2021-11-24,160.00
2021-11-26,-14000.00
2021-11-29,2320.00
2021-11-30,-8960.00
2021-12-01,-9040.00
