date,pnl
2015-11-09,-1980.00
2015-11-10,825.00
2015-11-11,-330.00
2015-11-12,-5280.00
2015-11-13,-3465.00
2015-11-16,4620.00
2015-11-17,165.00
2015-11-18,5610.00
2015-11-19,990.00
2015-11-20,1980.00
2015-11-23,1650.00
2015-11-24,3465.00
2015-11-25,1155.00
2015-11-27,330.00
2015-11-30,-330.00
2015-12-01,2310.00
2015-12-02,-1155.00
2015-12-03,-1815.00
2015-12-04,4785.00
2015-12-07,-1815.00
2015-12-08,-2805.00
2015-12-09,-8415.00
2015-12-10,4125.00
2015-12-11,-23100.00
