date,pnl
2022-01-13,-5875.00
2022-01-14,-1000.00
2022-01-18,-18250.00
2022-01-19,-7500.00
2022-01-20,-12500.00
2022-01-21,-6500.00
2022-01-24,5250.00
2022-01-25,0.00
2022-01-26,-13750.00
2022-01-27,-12250.00
2022-01-28,-1250.00
2022-01-31,16500.00
2022-02-01,9250.00
2022-02-02,-8750.00
2022-02-03,-9250.00
2022-02-04,3500.00
2022-02-07,500.00
2022-02-08,10250.00
2022-02-09,13000.00
2022-02-10,-9750.00
