date,pnl
2007-07-17,-1005.00
2007-07-18,2345.00
2007-07-19,-2680.00
2007-07-20,3350.00
2007-07-23,2010.00
2007-07-24,1675.00
2007-07-25,2345.00
2007-07-26,-8040.00
2007-07-27,1005.00
2007-07-30,7370.00
2007-07-31,-6365.00
2007-08-01,-3015.00
2007-08-02,8375.00
2007-08-03,-25125.00
2007-08-06,4690.00
2007-08-07,14740.00
2007-08-08,9045.00
