date,pnl
2018-03-12,4200.00
2018-03-13,-300.00
2018-03-14,-1200.00
2018-03-15,1950.00
2018-03-16,900.00
2018-03-19,-1050.00
2018-03-20,1350.00
2018-03-21,1200.00
2018-03-22,-4950.00
