date,pnl
2014-12-15,2880.00
2014-12-16,-1800.00
2014-12-17,-1260.00
2014-12-18,-4320.00
2014-12-19,-360.00
2014-12-22,360.00
2014-12-23,-360.00
2014-12-24,-1260.00
2014-12-26,-1440.00
