date,pnl
2022-03-14,1615.00
2022-03-15,1530.00
2022-03-16,510.00
2022-03-17,-1360.00
2022-03-18,-1275.00
2022-03-21,2635.00
2022-03-22,-1020.00
2022-03-23,3060.00
2022-03-24,340.00
2022-03-25,-765.00
2022-03-28,1360.00
2022-03-29,-7395.00
