date,pnl
2012-05-09,-2640.00
2012-05-10,1320.00
2012-05-11,-1760.00
2012-05-14,1760.00
2012-05-15,-1760.00
2012-05-16,-880.00
2012-05-17,880.00
2012-05-18,-3520.00
