date,pnl
2010-12-09,1290.00
2010-12-10,-1720.00
2010-12-13,3010.00
2010-12-14,-2150.00
2010-12-15,1290.00
2010-12-16,-860.00
2010-12-17,1720.00
2010-12-20,-860.00
2010-12-21,0.00
2010-12-22,-1720.00
2010-12-23,-860.00
2010-12-27,-860.00
2010-12-28,-2580.00
2010-12-29,3010.00
2010-12-30,-860.00
2010-12-31,-860.00
2011-01-03,-860.00
2011-01-04,5160.00
2011-01-05,-430.00
2011-01-06,430.00
2011-01-07,1290.00
2011-01-10,0.00
2011-01-11,-1075.00
