date,pnl
2013-08-07,-0.00
2013-08-08,0.00
2013-08-09,1305.00
2013-08-12,-1305.00
2013-08-13,435.00
2013-08-14,-1305.00
2013-08-15,0.00
2013-08-16,3045.00
2013-08-19,-2175.00
2013-08-20,3915.00
2013-08-21,-2175.00
2013-08-22,3480.00
2013-08-23,435.00
2013-08-26,435.00
2013-08-27,-1740.00
2013-08-28,435.00
2013-08-29,1740.00
2013-08-30,-5655.00
